score,SMILES,Name
0.6941190032870509,C#CCN(C(=O)c1c(F)ccc(F)c1F)C(C(=O)NC(C)(C)C)c1ccc(C)cc1C,bide-uc-1453_bide-uc-1048_bide-uc-1140_bide-uc-742
0.20275021689594724,C#CCN(C(=O)c1c(F)ccc(F)c1F)C(C(=O)NCc1ccccc1)[c-]1cccc1,bide-uc-1453_bide-uc-1016_bide-uc-1858_bide-uc-742
0.8014183729887009,C#CCN(C(=O)C(C)(F)F)C(C(=O)NCc1ccccc1)c1c(C)cccc1O,bide-uc-1143_bide-uc-3488_bide-uc-1858_bide-uc-742
0.6955359766725451,C#CCN(C(=O)c1c(F)ccc(F)c1F)C(C(=O)NC(C)(C)C)c1c(C)cc(C)cc1C,bide-uc-1453_bide-uc-423_bide-uc-1140_bide-uc-742
0.7355395779944957,C#CCN(C(=O)c1c(F)ccc(F)c1F)C(C(=O)NC(C)(C)C)c1c(O)cc(F)cc1F,bide-uc-1453_bide-uc-4336_bide-uc-1140_bide-uc-742
0.6913974364288151,C#CCN(C(=O)C(F)(F)Br)C(C(=O)NCc1ccccc1)c1c(C)cccc1O,bide-uc-422_bide-uc-3488_bide-uc-1858_bide-uc-742
0.7564638116862625,C#CCN(C(=O)c1c(F)ccc(Cl)c1F)C(C(=O)NCc1ccccc1)c1c(C)cccc1O,bide-uc-1552_bide-uc-3488_bide-uc-1858_bide-uc-742
0.6642148124985396,C#CCN(C(=O)c1cc(Cl)ccc1F)C(C(=O)NCc1ccccc1)c1c(C)cccc1O,bide-uc-402_bide-uc-3488_bide-uc-1858_bide-uc-742
0.9902886807918548,C#CCN(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-2331_bide-uc-160_bide-uc-1140_bide-uc-742
0.573148577700158,C#Cc1ccccc1N(C(=O)[C@@H](C)NC)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-1723_bide-uc-3488_bide-uc-1140_bide-uc-1807
0.6182301065418869,C#CCN(C(=O)c1c(F)ccc(F)c1F)C(C(=O)NC(C)(C)C)c1ccc(F)c(C)c1,bide-uc-1453_bide-uc-705_bide-uc-1140_bide-uc-742
0.6378334575332701,C#Cc1ccc(N(C(=O)c2c(F)ccc(F)c2F)C(C(=O)NC(C)(C)C)c2c(C)cccc2OC)cc1,bide-uc-1453_bide-uc-4351_bide-uc-1140_bide-uc-1662
0.5500603666645475,C#Cc1cccc(N(C(=O)c2c(F)ccc(F)c2F)C(C(=O)NC(C)(C)C)c2cccc(F)c2C)c1,bide-uc-1453_bide-uc-958_bide-uc-1140_bide-uc-474
0.6617823515902274,C#Cc1ccc(N(C(=O)C(C)(C)F)C(C(=O)NC(C)(C)C)c2c(C)cccc2O)cc1,bide-uc-1281_bide-uc-3488_bide-uc-1140_bide-uc-1662
0.7523518824949861,C#CCN(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)c1c(C)cc(F)cc1C,bide-uc-2331_bide-uc-4428_bide-uc-1140_bide-uc-742
0.6089616865385323,C#Cc1cccc(N(C(=O)c2c(F)ccc(F)c2F)C(C(=O)NC(C)(C)C)c2c(C)cc(C)cc2OC)c1,bide-uc-1453_bide-uc-3532_bide-uc-1140_bide-uc-474
0.7128960333764554,C#CCN(C(=O)c1c(F)ccc(F)c1F)C(C(=O)NC(C)(C)C)c1c(C)cc(OC)c(C)c1C,bide-uc-1453_bide-uc-1935_bide-uc-1140_bide-uc-742
0.5308221356128342,C#CCN(C(=O)c1c(F)ccc(F)c1F)C(C(=O)NC(C)(C)C)c1cc(Br)ccc1F,bide-uc-1453_bide-uc-294_bide-uc-1140_bide-uc-742
0.6917123403400183,C#Cc1ccccc1N(C(=O)c1c(F)ccc(F)c1F)C(C(=O)NCc1ccccc1)c1c(C)cc(F)cc1C,bide-uc-1453_bide-uc-4428_bide-uc-1858_bide-uc-1807
0.5800144909188021,C#Cc1ccc(N(C(=O)[C@@H](C)NC)C(C(=O)NC(C)(C)C)c2c(C)cccc2O)cc1,bide-uc-1723_bide-uc-3488_bide-uc-1140_bide-uc-1662
0.5860309015959502,C#Cc1cccc(N(C(=O)[C@@H](C)NC)C(C(=O)NCc2ccccc2)c2c(C)cccc2O)c1,bide-uc-1723_bide-uc-3488_bide-uc-1858_bide-uc-474
0.5963922535069287,C#CCN(C(=O)c1c(F)ccc(F)c1F)C(C(=O)NC(C)(C)C)c1c(Cl)ccc(OC)c1F,bide-uc-1453_bide-uc-3367_bide-uc-1140_bide-uc-742
0.6278436615130658,C#CCN(C(=O)C1=CCCN(C)C1)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-4011_bide-uc-3488_bide-uc-1140_bide-uc-742
0.6067373770463746,C#CCN(C(=O)[C@H](C)N1CCOCC1)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-5276_bide-uc-3488_bide-uc-1140_bide-uc-742
0.6838936787098646,C#CCN(C(=O)c1c(F)ccc(F)c1F)C(C(=O)NC(C)(C)C)c1cc(F)ccc1C,bide-uc-1453_bide-uc-968_bide-uc-1140_bide-uc-742
0.6442515209317208,C#CCN(C(=O)C1CC1F)C(C(=O)NCc1ccccc1)c1c(C)cccc1O,bide-uc-4133_bide-uc-3488_bide-uc-1858_bide-uc-742
0.6739178759102288,C#CCN(C(=O)c1cc(F)ccc1C)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-843_bide-uc-3488_bide-uc-1140_bide-uc-742
0.5626666329801082,C#Cc1ccccc1N(C(=O)[C@@H](C)NC)C(C(=O)NCc1ccccc1)c1c(C)cccc1O,bide-uc-1723_bide-uc-3488_bide-uc-1858_bide-uc-1807
0.6587480466117086,C#CCN(C(=O)c1ccc(C)c(F)c1)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-891_bide-uc-3488_bide-uc-1140_bide-uc-742
0.7132583069847896,C#CCN(C(=O)c1ccc(F)cc1F)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-273_bide-uc-3488_bide-uc-1140_bide-uc-742
0.6486824956318742,C#CCN(C(=O)c1ccccc1F)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-108_bide-uc-3488_bide-uc-1140_bide-uc-742
0.7717137055471539,C#CCN(C(=O)C(=C)F)C(C(=O)NCc1ccccc1)c1c(C)cc(F)cc1C,bide-uc-2331_bide-uc-4428_bide-uc-1858_bide-uc-742
0.7053916844539344,C#CCN(C(=O)c1c(F)ccc(F)c1F)C(C(=O)NC(C)(C)C)c1cc(F)c(F)cc1O,bide-uc-1453_bide-uc-3186_bide-uc-1140_bide-uc-742
0.6589315673161764,C#CCN(C(=O)c1cc(F)c(F)cc1Br)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-812_bide-uc-3488_bide-uc-1140_bide-uc-742
0.5966096243442734,C#CCN(C(=O)c1c(F)ccc(F)c1F)C(C(=O)NC(C)(C)C)c1c(C)cccc1Cl,bide-uc-1453_bide-uc-2106_bide-uc-1140_bide-uc-742
0.5945471207366608,C#CCN(C(=O)c1ccc(Cl)c(F)c1)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-943_bide-uc-3488_bide-uc-1140_bide-uc-742
0.547602849220857,C#CCN(C(=O)c1c(F)ccc(F)c1F)C(C(=O)NC(C)(C)C)c1c(OC)ccc(Br)c1F,bide-uc-1453_bide-uc-4664_bide-uc-1140_bide-uc-742
0.6292685544642154,C#CCN(C(=O)[C@@H](C)O)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-81_bide-uc-3488_bide-uc-1140_bide-uc-742
0.5096706048585474,C#Cc1ccccc1N(C(=O)c1c(F)ccc(F)c1F)C(C(=O)NC(C)(C)C)c1cccc(F)c1C,bide-uc-1453_bide-uc-958_bide-uc-1140_bide-uc-1807
0.7654942408204078,C#Cc1ccc(N(C(=O)c2c(F)ccc(F)c2F)C(C(=O)NCc2ccccc2)c2c(C)cc(F)cc2C)cc1,bide-uc-1453_bide-uc-4428_bide-uc-1858_bide-uc-1662
0.4332315479434328,C#CCN(C(=O)c1c(F)ccc(F)c1F)C(C(=O)NCc1ccccc1)c1cc(C)cc(F)c1,bide-uc-1453_bide-uc-1690_bide-uc-1858_bide-uc-742
0.5605014651528564,C#CCN(C(=O)c1ccccc1OC)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-30_bide-uc-3488_bide-uc-1140_bide-uc-742
0.5660041940722295,C#CCN(C(=O)c1cccc(F)c1O)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-1590_bide-uc-3488_bide-uc-1140_bide-uc-742
0.7280708430451341,C#CCN(C(=O)c1cc(F)c(F)c(C)c1F)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-3607_bide-uc-3488_bide-uc-1140_bide-uc-742
0.48618310373276474,C#Cc1cccc(N(C(=O)c2c(F)ccc(F)c2F)C(C(=O)NCc2ccccc2)c2ccccc2C)c1,bide-uc-1453_bide-uc-168_bide-uc-1858_bide-uc-474
0.7334215298295022,C#CCN(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)c1ccccc1C,bide-uc-2331_bide-uc-168_bide-uc-1140_bide-uc-742
0.662099553598091,C#CCN(C(=O)c1c(C)cc(F)cc1Br)C(C(=O)NCc1ccccc1)c1c(C)cccc1O,bide-uc-3678_bide-uc-3488_bide-uc-1858_bide-uc-742
0.5499212977935712,C#CCN(C(=O)c1ccc(Br)cc1C)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-647_bide-uc-3488_bide-uc-1140_bide-uc-742
0.6616674762277398,C#CCN(C(=O)[C@H]1C[C@H]1F)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-2782_bide-uc-3488_bide-uc-1140_bide-uc-742
0.5704273415019998,C#CCN(C(=O)Cc1ccc(F)c(Cl)c1F)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-3916_bide-uc-3488_bide-uc-1140_bide-uc-742
0.6786038641206688,C#CCN(C(=O)[C@H](C)N(C)C)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-5137_bide-uc-3488_bide-uc-1140_bide-uc-742
0.5568068832857535,C#Cc1ccccc1N(C(=O)c1c(F)ccc(F)c1F)C(C(=O)NC(C)(C)C)c1c(C)cc(C)cc1OC,bide-uc-1453_bide-uc-3532_bide-uc-1140_bide-uc-1807
0.5594745372982288,C#CCN(C(=O)c1c(F)cc(Cl)cc1Br)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-5369_bide-uc-3488_bide-uc-1140_bide-uc-742
0.4673247581347823,C#CCN(C(=O)c1c(F)ccc(F)c1F)C(C(=O)NCc1ccccc1)c1ccc(F)c(F)c1C,bide-uc-1453_bide-uc-4442_bide-uc-1858_bide-uc-742
0.8285982877016067,C#CCN(C(=O)c1c(F)ccc(F)c1F)C(C(=O)NC(C)(C)C)C1CCOC1,bide-uc-1453_bide-uc-978_bide-uc-1140_bide-uc-742
0.6389398291707039,C#Cc1cccc(N(C(=O)C(C)(C)F)C(C(=O)NCc2ccccc2)c2c(C)cccc2O)c1,bide-uc-1281_bide-uc-3488_bide-uc-1858_bide-uc-474
0.5936709148119916,C#CCN(C(=O)c1ccc(F)cc1Cl)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-245_bide-uc-3488_bide-uc-1140_bide-uc-742
0.8750933647155762,C#CCN(C(=O)c1c(F)cc(F)cc1F)C(C(=O)NCc1ccccc1)c1c(C)cccc1O,bide-uc-679_bide-uc-3488_bide-uc-1858_bide-uc-742
0.6451213681371882,C#CCN(C(=O)c1c(F)ccc(F)c1F)C(C(=O)NC(C)(C)C)c1cc(O)cc(F)c1,bide-uc-1453_bide-uc-2854_bide-uc-1140_bide-uc-742
0.5981068387394771,C#CCN(C(=O)c1c(F)ccc(F)c1F)C(C(=O)NC(C)(C)C)c1ccc(F)cc1,bide-uc-1453_bide-uc-39_bide-uc-1140_bide-uc-742
0.4450926066376269,C#Cc1ccccc1N(C(=O)c1c(F)ccc(F)c1F)C(C(=O)NCc1ccccc1)c1ccccc1C,bide-uc-1453_bide-uc-168_bide-uc-1858_bide-uc-1807
0.6014655776212748,C#CCN(C(=O)c1cccc(F)c1Br)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-1054_bide-uc-3488_bide-uc-1140_bide-uc-742
0.5929820933379233,C#Cc1ccc(N(C(=O)c2c(F)ccc(F)c2F)C(C(=O)NC(C)(C)C)c2c(C)cc(C)cc2OC)cc1,bide-uc-1453_bide-uc-3532_bide-uc-1140_bide-uc-1662
0.7810288652777672,C#CCN(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)c1c(C)cc(OC)cc1C,bide-uc-2331_bide-uc-3590_bide-uc-1140_bide-uc-742
0.778041934221983,C#CCN(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)c1c(C)cccc1OC,bide-uc-2331_bide-uc-4351_bide-uc-1140_bide-uc-742
0.7097747107967735,C#CCN(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)c1ccc(C)cc1F,bide-uc-2331_bide-uc-1944_bide-uc-1140_bide-uc-742
0.554519528733681,C#CCN(C(=O)c1ccc(C)c(C(F)(F)F)c1)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-1017_bide-uc-3488_bide-uc-1140_bide-uc-742
0.5898897295195639,C#CCN(C(=O)c1ccc(Br)c(F)c1)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-827_bide-uc-3488_bide-uc-1140_bide-uc-742
0.7611108303070069,C#CCN(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)c1c(C)cc(C)cc1OC,bide-uc-2331_bide-uc-3532_bide-uc-1140_bide-uc-742
0.7203783310949803,C#CCN(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)c1cccc(F)c1C,bide-uc-2331_bide-uc-958_bide-uc-1140_bide-uc-742
0.5589098367840052,C#Cc1ccc(N(C(=O)[C@@H](C)NC)C(C(=O)NCc2ccccc2)c2c(C)cccc2O)cc1,bide-uc-1723_bide-uc-3488_bide-uc-1858_bide-uc-1662
0.7843193197622895,C#Cc1cccc(N(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)c2c(C)cc(F)cc2C)c1,bide-uc-2331_bide-uc-4428_bide-uc-1140_bide-uc-474
0.9537937879562378,C#CCN(C(=O)C(=C)F)C(Cc1ccc(F)cc1)C(=O)NC(C)(C)C,bide-uc-2331_bide-uc-4171_bide-uc-1140_bide-uc-742
0.5730043991557977,C#Cc1cccc(N(C(=O)CNC(C)(C)C)C(C(=O)NC(C)(C)C)c2c(C)cccc2O)c1,bide-uc-460_bide-uc-3488_bide-uc-1140_bide-uc-474
0.7490140441805124,C#Cc1ccccc1N(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)c1c(C)cc(F)cc1C,bide-uc-2331_bide-uc-4428_bide-uc-1140_bide-uc-1807
0.6418825595523231,C#CCN(C(=O)[C@@H](C)N(C)C)C(C(=O)NCc1ccccc1)c1c(C)cccc1O,bide-uc-3842_bide-uc-3488_bide-uc-1858_bide-uc-742
0.6068154141306877,C#Cc1ccccc1N(C(=O)C(C)(C)F)C(C(=O)NCc1ccccc1)c1c(C)cccc1O,bide-uc-1281_bide-uc-3488_bide-uc-1858_bide-uc-1807
0.7154219292628113,C#CCN(C(=O)C(=O)N(C)C)C(C(=O)NCc1ccccc1)c1c(C)cccc1O,bide-uc-1387_bide-uc-3488_bide-uc-1858_bide-uc-742
0.5111707220095354,C#CCN(C(=O)c1cccn1C)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-1472_bide-uc-3488_bide-uc-1140_bide-uc-742
0.7061722737038508,C#CCN(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)c1ccc(F)c(C)c1F,bide-uc-2331_bide-uc-2989_bide-uc-1140_bide-uc-742
0.729601290076971,C#CCN(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)c1ccc(F)cc1C,bide-uc-2331_bide-uc-758_bide-uc-1140_bide-uc-742
0.7915728889405728,C#CCN(C(=O)c1c(F)cc(Br)cc1F)C(C(=O)NCc1ccccc1)c1c(C)cccc1O,bide-uc-522_bide-uc-3488_bide-uc-1858_bide-uc-742
0.5813087780837009,C#CCN(C(=O)c1cccc(C)c1)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-6_bide-uc-3488_bide-uc-1140_bide-uc-742
0.6387408405542374,C#CCN(C(=O)C(=C)F)C(C(=O)NCc1ccccc1)C(C)CC,bide-uc-2331_bide-uc-160_bide-uc-1858_bide-uc-742
0.5351061869992918,C#CCN(C(=O)c1cc(Br)cc(F)c1O)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-4737_bide-uc-3488_bide-uc-1140_bide-uc-742
0.7118553675711154,C#CCN(C(=O)c1c(F)ccc(F)c1F)C(C(=O)NC(C)(C)C)c1cc(F)c(F)c(OC)c1,bide-uc-1453_bide-uc-2463_bide-uc-1140_bide-uc-742
0.6045829065144062,C#Cc1ccc(N(C(=O)C(C)(C)F)C(C(=O)NCc2ccccc2)c2c(C)cccc2O)cc1,bide-uc-1281_bide-uc-3488_bide-uc-1858_bide-uc-1662
0.5436082180589438,C#Cc1ccc(N(C(=O)c2c(F)ccc(F)c2F)C(C(=O)NC(C)(C)C)c2cccc(F)c2C)cc1,bide-uc-1453_bide-uc-958_bide-uc-1140_bide-uc-1662
0.665544929452517,C#CCN(C(=O)[C@H](C)CC)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-4905_bide-uc-3488_bide-uc-1140_bide-uc-742
0.675300587057427,C#CCN(C(=O)c1c(F)cc(Cl)cc1F)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-2060_bide-uc-3488_bide-uc-1140_bide-uc-742
0.7046820478513837,C#CCN(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)c1cc(C)ccc1F,bide-uc-2331_bide-uc-678_bide-uc-1140_bide-uc-742
0.7350489113479852,C#CCN(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)c1c(C)cccc1C,bide-uc-2331_bide-uc-994_bide-uc-1140_bide-uc-742
0.5416970900376328,C#Cc1ccccc1N(C(=O)CNC(C)(C)C)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-460_bide-uc-3488_bide-uc-1140_bide-uc-1807
0.6986520740669221,C#CCN(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)c1cccc(C)c1F,bide-uc-2331_bide-uc-1680_bide-uc-1140_bide-uc-742
0.6215088742726949,C#CCN(C(=O)c1cc(Br)ccc1F)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-810_bide-uc-3488_bide-uc-1140_bide-uc-742
0.8758794784545898,C#CCN(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)C1CCOC1,bide-uc-2331_bide-uc-978_bide-uc-1140_bide-uc-742
0.28791299712465845,C#Cc1cccc(N(C(=O)CNC(C)(C)C)C(C(=O)NCc2ccccc2)c2c(C)cccc2O)c1,bide-uc-460_bide-uc-3488_bide-uc-1858_bide-uc-474
0.7572081080637872,C#CCN(C(=O)c1cc(F)cc(F)c1F)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-3018_bide-uc-3488_bide-uc-1140_bide-uc-742
0.685243502818048,C#CCN(C(=O)c1c(C)cc(F)cc1C)C(C(=O)NCc1ccccc1)c1c(C)cccc1O,bide-uc-3550_bide-uc-3488_bide-uc-1858_bide-uc-742
0.6666305866092443,C#CCN(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)c1cc(F)cc(Br)c1,bide-uc-2331_bide-uc-1615_bide-uc-1140_bide-uc-742
0.7619719739537686,C#CCN(C(=O)c1cc(F)c(F)c(F)c1)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-420_bide-uc-3488_bide-uc-1140_bide-uc-742
0.645895307106548,C#CCN(C(=O)c1c(F)ccc(F)c1Br)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-3761_bide-uc-3488_bide-uc-1140_bide-uc-742
0.7847866222262383,C#CCN(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)c1c(F)cc(O)cc1F,bide-uc-2331_bide-uc-2075_bide-uc-1140_bide-uc-742
0.9692764520645142,C#Cc1ccc(N(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)C(C)CC)cc1,bide-uc-2331_bide-uc-160_bide-uc-1140_bide-uc-1662
0.7415773157728835,C#Cc1ccccc1N(C(=O)C(C)(F)F)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-1143_bide-uc-3488_bide-uc-1140_bide-uc-1807
0.7822526315227151,C#Cc1ccc(N(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)c2c(C)cc(F)cc2C)cc1,bide-uc-2331_bide-uc-4428_bide-uc-1140_bide-uc-1662
0.9708665788173676,C#Cc1cccc(N(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)C(C)CC)c1,bide-uc-2331_bide-uc-160_bide-uc-1140_bide-uc-474
0.6331418408621176,C#CCN(C(=O)/C(C)=C\C)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-4155_bide-uc-3488_bide-uc-1140_bide-uc-742
0.7334855288267136,C#CCN(C(=O)C(C)F)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-2274_bide-uc-3488_bide-uc-1140_bide-uc-742
0.5107070515898176,C#CCN(C(=O)c1c(C)ccc(C)c1O)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-4530_bide-uc-3488_bide-uc-1140_bide-uc-742
0.6544186297804118,C#Cc1cccc(N(C(=O)C(=C)F)C(C(=O)NCc2ccccc2)C(C)CC)c1,bide-uc-2331_bide-uc-160_bide-uc-1858_bide-uc-474
0.733551645372063,C#CCN(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)c1ccc(F)c(F)c1C,bide-uc-2331_bide-uc-4442_bide-uc-1140_bide-uc-742
0.7331757650710642,C#CCN(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)c1c(C)cc(O)cc1C,bide-uc-2331_bide-uc-833_bide-uc-1140_bide-uc-742
0.8823100328445435,C#CCN(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)C1CCC1,bide-uc-2331_bide-uc-1926_bide-uc-1140_bide-uc-742
0.24901332225708755,C#Cc1ccc(N(C(=O)CNC(C)(C)C)C(C(=O)NCc2ccccc2)c2c(C)cccc2O)cc1,bide-uc-460_bide-uc-3488_bide-uc-1858_bide-uc-1662
0.6262289995327592,C#CCN(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)c1cc(C(F)(F)F)ccc1C,bide-uc-2331_bide-uc-3567_bide-uc-1140_bide-uc-742
0.7734194119926542,C#Cc1cccc(N(C(=O)C(C)(F)F)C(C(=O)NC(C)(C)C)c2c(C)cccc2O)c1,bide-uc-1143_bide-uc-3488_bide-uc-1140_bide-uc-474
0.6362733559682965,C#CCN(C(=O)C(=C)F)C(C(=O)NCc1ccccc1)c1ccccc1C,bide-uc-2331_bide-uc-168_bide-uc-1858_bide-uc-742
0.9607690572738647,C#Cc1ccccc1N(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-2331_bide-uc-160_bide-uc-1140_bide-uc-1807
0.6723965706070885,C#CCN(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)[c-]1cccc1,bide-uc-2331_bide-uc-1016_bide-uc-1140_bide-uc-742
0.6140138021073653,C#CCN(C(=O)Cc1ccc(F)c(F)c1)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-1063_bide-uc-3488_bide-uc-1140_bide-uc-742
0.7650213978253305,C#Cc1ccc(N(C(=O)C(C)(F)F)C(C(=O)NC(C)(C)C)c2c(C)cccc2O)cc1,bide-uc-1143_bide-uc-3488_bide-uc-1140_bide-uc-1662
0.7209814220259432,C#Cc1cccc(N(C(=O)C(O)C(F)(F)F)C(C(=O)NC(C)(C)C)c2c(C)cccc2O)c1,bide-uc-2431_bide-uc-3488_bide-uc-1140_bide-uc-474
0.7277596698142588,C#CCN(C(=O)c1c(F)c(F)c(Br)c(F)c1F)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-2470_bide-uc-3488_bide-uc-1140_bide-uc-742
0.6815827963757328,C#CCN(C(=O)C1(C)CC1(F)F)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-5391_bide-uc-3488_bide-uc-1140_bide-uc-742
0.5882708284654654,C#CCN(C(=O)C(C)(C)O)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-332_bide-uc-3488_bide-uc-1140_bide-uc-742
0.7578791230916977,C#Cc1cccc(N(C(=O)C(C)(F)F)C(C(=O)NCc2ccccc2)c2c(C)cccc2O)c1,bide-uc-1143_bide-uc-3488_bide-uc-1858_bide-uc-474
0.7667258538305759,C#CCN(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)c1ccc(OC)cc1C,bide-uc-2331_bide-uc-955_bide-uc-1140_bide-uc-742
0.7707724206149578,C#CCN(C(=O)C(=C)F)C(C(=O)NCc1ccccc1)c1c(C)cccc1OC,bide-uc-2331_bide-uc-4351_bide-uc-1858_bide-uc-742
0.7047737507498824,C#CCN(C(=O)c1cc(Br)c(F)c(F)c1F)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-1321_bide-uc-3488_bide-uc-1140_bide-uc-742
0.706635048147291,C#CCN(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)c1ccc(OC)cc1Cl,bide-uc-2331_bide-uc-1273_bide-uc-1140_bide-uc-742
0.7280908063054085,C#Cc1ccc(N(C(=O)C(C)(F)F)C(C(=O)NCc2ccccc2)c2c(C)cccc2O)cc1,bide-uc-1143_bide-uc-3488_bide-uc-1858_bide-uc-1662
0.712003980576992,C#Cc1ccccc1N(C(=O)C(C)(F)F)C(C(=O)NCc1ccccc1)c1c(C)cccc1O,bide-uc-1143_bide-uc-3488_bide-uc-1858_bide-uc-1807
0.7010174936847762,C#Cc1cccc(N(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)c2ccccc2C)c1,bide-uc-2331_bide-uc-168_bide-uc-1140_bide-uc-474
0.8999757587909698,C#CCN(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)[C@H]1COC(C)(C)O1,bide-uc-2331_bide-uc-377_bide-uc-1140_bide-uc-742
0.6928334208496381,C#Cc1cccc(N(C(=O)C(F)(F)Br)C(C(=O)NC(C)(C)C)c2c(C)cccc2O)c1,bide-uc-422_bide-uc-3488_bide-uc-1140_bide-uc-474
0.541743887472603,C#CCN(C(=O)c1cc(C)ccc1Br)C(C(=O)NC(C)(C)C)c1c(C)cccc1O,bide-uc-917_bide-uc-3488_bide-uc-1140_bide-uc-742
0.22389785657287575,C#Cc1ccccc1N(C(=O)CNC(C)(C)C)C(C(=O)NCc1ccccc1)c1c(C)cccc1O,bide-uc-460_bide-uc-3488_bide-uc-1858_bide-uc-1807
0.7003724159672856,C#CCN(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)c1cccc(O)c1C,bide-uc-2331_bide-uc-3390_bide-uc-1140_bide-uc-742
0.7301253739744424,C#CCN(C(=O)C(=C)F)C(C(=O)NC(C)(C)C)c1c(C)cccc1F,bide-uc-2331_bide-uc-2179_bide-uc-1140_bide-uc-742
0.6139103781431914,C#Cc1ccc(N(C(=O)C(=C)F)C(C(=O)NCc2ccccc2)C(C)CC)cc1,bide-uc-2331_bide-uc-160_bide-uc-1858_bide-uc-1662
